1612437300000,1715.55,1737.03,1715.55,1729.86,5.311,1612437359999,9196.38400,15,5.228,9053.79959,0
1612437360000,1729.96,1729.96,1728.11,1729.54,0.477,1612437419999,824.87425,4,0.194,335.42539,0
1612437420000,1729.66,1729.66,1729.66,1729.66,0.061,1612437479999,105.50926,1,0.061,105.50926,0
1612437480000,1727.59,1733.45,1715.56,1715.56,30.394,1612437539999,52291.92095,21,0.064,110.57162,0
1612437540000,1730.46,1747.09,1725.00,1732.53,30.202,1612437599999,52690.37449,15,30.058,52441.30621,0
1612437600000,1732.12,1732.98,1732.12,1732.98,0.377,1612437659999,653.07804,2,0.000,0.00000,0
1612437660000,1731.74,1731.74,1730.35,1730.35,0.169,1612437719999,292.52089,2,0.169,292.52089,0
1612437720000,1730.14,1730.14,1730.14,1730.14,0.050,1612437779999,86.50700,1,0.000,0.00000,0
1612437780000,1724.22,1724.22,1724.22,1724.22,0.534,1612437839999,920.73348,1,0.000,0.00000,0
1612437840000,1729.68,1729.68,1724.22,1724.22,0.060,1612437899999,103.77534,2,0.000,0.00000,0
1612437900000,1731.74,1731.74,1729.65,1729.74,0.469,1612437959999,811.58853,5,0.335,579.75461,0
1612437960000,1730.30,1730.30,1728.84,1728.84,0.447,1612438019999,773.15309,3,0.217,375.18409,0
1612438020000,1729.20,1729.20,1728.35,1728.35,0.118,1612438079999,203.98525,2,0.047,81.27240,0
1612438080000,1728.38,1728.38,1727.92,1727.92,0.450,1612438139999,777.68562,3,0.090,155.52540,0
1612438140000,1729.90,1729.90,1729.90,1729.90,0.044,1612438199999,76.11560,1,0.044,76.11560,0
1612438200000,1730.42,1731.74,1724.22,1729.23,0.363,1612438259999,627.79835,15,0.106,183.42848,0
1612438260000,1730.29,1730.47,1730.29,1730.47,0.217,1612438319999,375.50713,2,0.027,46.71783,0
1612438320000,1729.53,1731.74,1724.23,1730.31,1.350,1612438379999,2334.27149,7,0.742,1284.60106,0
1612438380000,1729.71,1731.74,1724.02,1724.02,0.990,1612438439999,1709.85657,6,0.214,370.52740,0
1612438440000,1730.44,1730.44,1730.04,1730.04,0.128,1612438499999,221.46432,2,0.048,83.06112,0
1612438500000,1724.02,1724.02,1724.02,1724.02,0.251,1612438559999,432.72902,1,0.000,0.00000,0
1612438560000,1725.36,1730.04,1725.36,1729.18,0.285,1612438619999,492.71952,3,0.234,404.72616,0
1612438620000,1728.21,1728.21,1728.21,1728.21,0.114,1612438679999,197.01594,1,0.000,0.00000,0
1612438680000,1728.91,1728.91,1726.59,1727.13,0.401,1612438739999,692.68483,5,0.132,227.94978,0
1612438740000,1720.83,1726.39,1720.83,1726.39,0.336,1612438799999,578.67704,2,0.000,0.00000,0
1612438800000,1720.83,1728.68,1720.83,1727.21,0.663,1612438859999,1143.35389,6,0.164,283.22002,0
1612438860000,1726.43,1727.55,1726.43,1726.93,0.182,1612438919999,314.34726,3,0.032,55.24576,0
1612438920000,1727.21,1727.21,1726.06,1726.11,0.270,1612438979999,466.15973,4,0.074,127.78912,0
1612438980000,1726.96,1726.96,1725.71,1725.71,0.786,1612439039999,1357.18018,3,0.786,1357.18018,0
1612439040000,1726.96,1726.96,1722.18,1722.18,1.210,1612439099999,2089.48258,4,1.141,1970.38764,0
1612439100000,1722.15,1726.06,1722.15,1722.15,0.170,1612439159999,293.31681,3,0.000,0.00000,0
1612439160000,1726.66,1726.66,1726.66,1726.66,0.043,1612439219999,74.24638,1,0.000,0.00000,0
1612439220000,1727.20,1727.24,1726.67,1727.24,0.331,1612439279999,571.60566,3,0.190,328.06730,0
1612439280000,1726.25,1728.69,1720.83,1728.69,0.122,1612439339999,210.65277,8,0.003,5.18606,0
1612439340000,1728.69,1728.69,1720.83,1726.22,3.898,1612439399999,6736.81086,10,3.677,6356.12268,0
1612439400000,1727.13,1727.15,1727.10,1727.10,0.285,1612439459999,492.23115,3,0.285,492.23115,0
1612439460000,1728.69,1731.74,1728.69,1729.55,2.209,1612439519999,3820.20100,3,2.209,3820.20100,0
1612439520000,1726.44,1726.44,1726.44,1726.44,0.092,1612439579999,158.83248,1,0.092,158.83248,0
1612439580000,1726.58,1726.66,1722.14,1722.14,0.339,1612439639999,584.77002,4,0.295,508.99586,0
1612439640000,1722.28,1727.98,1722.28,1727.98,0.124,1612439699999,213.78502,2,0.124,213.78502,0
1612439700000,1727.98,1727.98,1727.98,1727.98,0.000,1612439759999,0.00000,0,0.000,0.00000,0
1612439760000,1722.53,1723.43,1709.04,1720.32,2.589,1612439819999,4445.96731,9,0.038,65.45614,0
1612439820000,1720.60,1720.60,1720.33,1720.33,0.117,1612439879999,201.29238,2,0.066,113.54178,0
1612439880000,1714.87,1715.42,1709.04,1714.77,1.931,1612439939999,3310.56092,5,0.315,540.29295,0
1612439940000,1715.10,1715.33,1691.41,1709.55,30.886,1612439999999,52437.52659,87,0.499,853.70075,0
1612440000000,1712.99,1713.00,1668.84,1700.56,70.855,1612440059999,119244.59100,616,24.077,40741.92191,0
1612440060000,1693.51,1700.55,1690.54,1690.54,1.274,1612440119999,2154.93108,41,0.075,127.44193,0
1612440120000,1699.98,1700.54,1690.54,1693.39,0.424,1612440179999,718.53319,8,0.261,442.63869,0
1612440180000,1705.81,1705.82,1697.85,1697.85,0.500,1612440239999,849.37903,5,0.271,460.49581,0
1612440240000,1697.91,1709.45,1697.91,1698.90,0.195,1612440299999,331.97249,64,0.075,128.08786,0
1612440300000,1702.15,1702.15,1698.90,1698.90,0.234,1612440359999,397.87735,3,0.103,175.32145,0
1612440360000,1709.41,1709.45,1707.17,1709.45,0.570,1612440419999,973.51610,141,0.531,906.91073,0
1612440420000,1707.94,1710.78,1702.30,1707.54,0.224,1612440479999,382.59549,41,0.086,147.00737,0
1612440480000,1707.51,1710.78,1707.51,1710.77,0.539,1612440539999,921.82220,70,0.366,626.14281,0
1612440540000,1707.51,1713.00,1707.51,1713.00,0.337,1612440599999,576.45771,110,0.337,576.45771,0
1612440600000,1713.00,1713.00,1709.52,1713.00,0.358,1612440659999,612.61680,99,0.226,386.96016,0
1612440660000,1710.64,1710.64,1703.06,1703.06,0.236,1612440719999,403.42338,4,0.119,203.56616,0
1612440720000,1710.61,1713.00,1710.18,1710.18,0.224,1612440779999,383.39366,3,0.138,236.28120,0
1612440780000,1710.95,1715.33,1710.95,1715.33,0.339,1612440839999,580.13470,28,0.202,345.72770,0
1612440840000,1715.33,1715.33,1711.23,1711.23,0.226,1612440899999,386.89378,39,0.226,386.89378,0
1612440900000,1711.84,1713.00,1711.84,1713.00,0.791,1612440959999,1354.64986,261,0.791,1354.64986,0
1612440960000,1711.95,1716.67,1711.95,1716.67,0.771,1612441019999,1321.08622,329,0.771,1321.08622,0
1612441020000,1716.67,1716.67,1716.67,1716.67,0.000,1612441079999,0.00000,0,0.000,0.00000,0
1612441080000,1716.66,1718.57,1711.08,1711.08,2.888,1612441139999,4958.16987,6,2.625,4508.11765,0
1612441140000,1712.65,1713.05,1712.65,1713.05,0.191,1612441199999,327.14855,2,0.081,138.75705,0
1612441200000,1713.15,1714.97,1713.00,1714.97,0.194,1612441259999,332.42676,3,0.126,215.93256,0
1612441260000,1715.66,1716.86,1715.57,1715.57,0.252,1612441319999,432.40986,65,0.063,108.16218,0
1612441320000,1716.86,1716.86,1716.61,1716.61,0.477,1612441379999,818.89422,207,0.285,489.30510,0
1612441380000,1716.57,1716.64,1716.57,1716.64,0.398,1612441439999,683.20879,3,0.342,587.08031,0
1612441440000,1716.86,1718.57,1716.86,1718.27,0.314,1612441499999,539.34020,81,0.250,429.38258,0
1612441500000,1718.15,1718.22,1718.00,1718.00,0.418,1612441559999,718.16640,4,0.030,51.54450,0
1612441560000,1718.14,1718.57,1718.14,1718.57,0.391,1612441619999,671.91788,3,0.314,539.62110,0
1612441620000,1718.20,1718.20,1717.97,1717.97,0.346,1612441679999,594.44407,3,0.232,398.56927,0
1612441680000,1717.94,1718.20,1716.86,1718.20,0.181,1612441739999,310.94386,5,0.180,309.22700,0
1612441740000,1716.86,1718.20,1716.86,1717.93,0.279,1612441799999,479.30504,66,0.058,99.65538,0
1612441800000,1717.80,1717.94,1717.69,1717.69,0.154,1612441859999,264.53860,3,0.154,264.53860,0
1612441860000,1717.80,1717.80,1716.86,1717.64,0.202,1612441919999,346.95735,4,0.000,0.00000,0
1612441920000,1716.83,1717.34,1716.83,1716.98,0.333,1612441979999,571.83628,4,0.243,417.31243,0
1612441980000,1712.85,1713.13,1712.78,1713.13,0.559,1612442039999,957.51420,5,0.453,775.93106,0
1612442040000,1710.00,1714.99,1709.28,1714.99,1.709,1612442099999,2922.94538,5,0.100,171.49900,0
1612442100000,1713.04,1713.10,1713.04,1713.10,0.363,1612442159999,621.84264,2,0.152,260.39120,0
1612442160000,1713.10,1713.10,1713.10,1713.10,0.000,1612442219999,0.00000,0,0.000,0.00000,0
1612442220000,1715.42,1721.19,1715.42,1721.19,3.356,1612442279999,5768.99951,585,3.156,5425.91551,0
1612442280000,1721.19,1723.00,1719.04,1723.00,0.335,1612442339999,576.35661,77,0.247,425.00101,0
1612442340000,1720.75,1721.64,1720.75,1721.64,0.135,1612442399999,232.35109,2,0.079,135.93925,0
1612442400000,1719.23,1722.78,1719.23,1721.77,0.355,1612442459999,610.83876,72,0.261,448.99238,0
1612442460000,1720.56,1722.22,1718.38,1718.38,0.415,1612442519999,714.26612,3,0.221,380.24376,0
1612442520000,1718.52,1718.52,1716.82,1716.82,0.366,1612442579999,628.56578,3,0.000,0.00000,0
1612442580000,1720.12,1720.26,1720.12,1720.26,0.156,1612442639999,268.34978,2,0.079,135.90054,0
1612442640000,1716.68,1718.82,1716.68,1718.82,0.214,1612442699999,367.50862,2,0.000,0.00000,0
1612442700000,1717.34,1720.94,1716.91,1718.67,0.937,1612442759999,1610.11480,5,0.082,140.78662,0
1612442760000,1718.85,1720.80,1718.85,1720.80,0.251,1612442819999,431.70630,2,0.141,242.63280,0
1612442820000,1719.03,1719.18,1719.03,1719.18,0.256,1612442879999,440.08608,2,0.160,275.04480,0
1612442880000,1719.34,1719.34,1719.08,1719.08,0.206,1612442939999,354.14270,2,0.206,354.14270,0
1612442940000,1718.17,1727.61,1718.17,1721.19,10.369,1612442999999,17878.30511,10,10.341,17830.19635,0
1612443000000,1717.59,1721.54,1717.59,1721.54,0.262,1612443059999,450.66446,3,0.116,199.69864,0
1612443060000,1721.19,1721.19,1718.61,1718.61,0.248,1612443119999,426.53336,3,0.108,185.88852,0
1612443120000,1722.65,1723.17,1722.65,1723.17,0.574,1612443179999,988.90768,4,0.351,604.75673,0
1612443180000,1725.38,1725.38,1720.40,1720.40,0.203,1612443239999,349.53520,3,0.038,65.56444,0
1612443240000,1720.59,1720.91,1720.27,1720.91,0.341,1612443299999,586.74327,3,0.167,287.30493,0
1612443300000,1725.38,1725.38,1724.51,1724.51,0.408,1612443359999,703.87500,145,0.408,703.87500,0
1612443360000,1721.89,1727.62,1721.89,1723.28,0.863,1612443419999,1488.77071,359,0.669,1154.35601,0
1612443420000,1723.26,1723.26,1723.26,1723.26,0.087,1612443479999,149.92362,1,0.087,149.92362,0
1612443480000,1722.34,1722.35,1721.04,1722.35,0.534,1612443539999,919.43483,4,0.105,180.84570,0
1612443540000,1721.04,1721.04,1689.19,1700.18,52.223,1612443599999,89110.01903,348,2.394,4073.25800,0
1612443600000,1700.56,1700.56,1687.41,1698.09,11.355,1612443659999,19219.32369,124,0.570,969.16110,0
1612443660000,1700.56,1706.33,1688.89,1706.33,4.139,1612443719999,7037.53226,14,3.109,5297.23390,0
1612443720000,1688.90,1688.90,1688.90,1688.90,0.033,1612443779999,55.73370,1,0.000,0.00000,0
1612443780000,1692.03,1708.29,1692.03,1708.29,1.990,1612443839999,3390.21527,23,1.580,2696.48249,0
1612443840000,1693.03,1706.38,1693.03,1704.51,1.232,1612443899999,2101.42516,7,1.146,1955.07838,0
1612443900000,1703.97,1703.97,1693.59,1703.32,0.230,1612443959999,391.51531,3,0.085,144.78220,0
1612443960000,1704.04,1706.38,1702.21,1706.38,0.291,1612444019999,495.75222,4,0.031,52.89778,0
1612444020000,1706.38,1706.38,1703.78,1704.51,1.318,1612444079999,2248.41530,4,1.116,1904.10428,0
1612444080000,1703.41,1706.32,1701.67,1706.32,3.403,1612444139999,5801.20559,16,3.139,5351.89337,0
1612444140000,1698.21,1706.30,1698.21,1704.50,0.348,1612444199999,592.49435,5,0.155,263.22255,0
1612444200000,1706.30,1706.30,1703.70,1705.60,0.337,1612444259999,574.77532,7,0.086,146.70482,0
1612444260000,1705.90,1711.02,1703.40,1703.40,0.842,1612444319999,1440.07545,9,0.788,1348.03515,0
1612444320000,1703.50,1708.23,1701.80,1701.80,0.209,1612444379999,356.36863,9,0.155,264.39725,0
1612444380000,1702.00,1704.35,1702.00,1702.80,0.361,1612444439999,615.14536,9,0.203,345.96157,0
1612444440000,1703.60,1704.57,1702.50,1704.29,0.535,1612444499999,911.77736,11,0.389,662.99168,0
1612444500000,1702.97,1704.27,1698.90,1700.05,0.255,1612444559999,434.40851,10,0.000,0.00000,0
1612444560000,1701.98,1701.98,1701.44,1701.98,0.054,1612444619999,91.90206,6,0.000,0.00000,0
1612444620000,1701.48,1701.48,1697.24,1697.24,0.435,1612444679999,739.86687,9,0.348,591.95019,0
1612444680000,1698.40,1698.50,1696.51,1696.51,0.056,1612444739999,95.05343,7,0.000,0.00000,0
1612444740000,1696.58,1701.99,1696.58,1699.00,0.655,1612444799999,1114.54911,9,0.610,1038.14229,0
1612444800000,1699.20,1699.60,1692.27,1696.42,0.562,1612444859999,951.40578,9,0.000,0.00000,0
1612444860000,1696.42,1696.42,1696.42,1696.42,0.009,1612444919999,15.26778,1,0.000,0.00000,0
1612444920000,1695.70,1699.89,1695.70,1699.89,0.084,1612444979999,142.73935,5,0.075,127.47805,0
1612444980000,1699.91,1700.04,1696.54,1700.04,0.317,1612445039999,538.78423,4,0.065,110.49415,0
1612445040000,1700.47,1700.47,1692.27,1698.59,1.489,1612445099999,2525.66449,10,0.100,169.85468,0
1612445100000,1697.00,1698.63,1696.70,1698.63,0.466,1612445159999,791.00859,5,0.178,302.27529,0
1612445160000,1697.00,1699.45,1692.27,1698.45,1.332,1612445219999,2259.41095,10,0.170,288.74521,0
1612445220000,1698.80,1698.83,1698.80,1698.83,0.324,1612445279999,550.41447,2,0.000,0.00000,0
1612445280000,1700.51,1700.51,1700.51,1700.51,0.176,1612445339999,299.28976,1,0.176,299.28976,0
1612445340000,1700.09,1700.55,1700.09,1700.55,0.101,1612445399999,171.73209,2,0.101,171.73209,0
1612445400000,1701.98,1702.10,1701.44,1701.44,0.293,1612445459999,498.65772,5,0.293,498.65772,0
1612445460000,1701.44,1701.44,1701.44,1701.44,0.000,1612445519999,0.00000,0,0.000,0.00000,0
1612445520000,1701.40,1701.52,1701.40,1701.45,0.485,1612445579999,825.20761,4,0.268,455.99296,0
1612445580000,1701.45,1701.45,1701.45,1701.45,0.000,1612445639999,0.00000,0,0.000,0.00000,0
1612445640000,1699.20,1699.20,1692.27,1693.30,0.485,1612445699999,821.28936,9,0.000,0.00000,0
1612445700000,1693.72,1693.72,1693.72,1693.72,0.104,1612445759999,176.14688,1,0.000,0.00000,0
1612445760000,1693.18,1693.40,1693.18,1693.40,0.149,1612445819999,252.30626,2,0.047,79.57946,0
1612445820000,1695.23,1695.38,1695.12,1695.12,0.358,1612445879999,606.89156,3,0.284,481.43344,0
1612445880000,1694.43,1696.43,1690.00,1695.78,1.293,1612445939999,2192.69795,10,1.187,2013.38142,0
1612445940000,1696.43,1697.80,1690.70,1695.84,4.854,1612445999999,8231.18876,12,4.087,6934.13669,0
1612446000000,1694.96,1695.57,1694.95,1695.57,0.289,1612446059999,489.89117,3,0.182,308.53152,0
1612446060000,1695.95,1695.95,1695.49,1695.49,0.089,1612446119999,150.92897,2,0.089,150.92897,0
1612446120000,1695.49,1695.49,1695.49,1695.49,0.000,1612446179999,0.00000,0,0.000,0.00000,0
1612446180000,1696.43,1698.73,1696.43,1698.73,0.088,1612446239999,149.48364,2,0.002,3.39286,0
1612446240000,1699.20,1701.98,1699.20,1701.98,0.446,1612446299999,758.93407,6,0.393,668.75351,0
1612446300000,1701.61,1701.98,1701.21,1701.53,0.266,1612446359999,452.57023,4,0.091,154.83968,0
1612446360000,1699.07,1701.98,1699.07,1701.38,0.514,1612446419999,874.68471,5,0.463,787.91664,0
1612446420000,1701.36,1701.36,1700.85,1700.94,0.349,1612446479999,593.70376,4,0.205,348.77335,0
1612446480000,1700.95,1700.95,1700.87,1700.87,0.185,1612446539999,314.66695,2,0.185,314.66695,0
1612446540000,1701.19,1701.48,1701.19,1701.25,0.390,1612446599999,663.51663,4,0.296,503.59067,0
1612446600000,1701.90,1703.25,1699.12,1699.12,0.273,1612446659999,464.92985,6,0.159,270.81288,0
1612446660000,1699.74,1704.69,1699.74,1704.69,0.209,1612446719999,355.48762,4,0.050,85.22896,0
1612446720000,1704.69,1704.69,1704.18,1704.18,0.086,1612446779999,146.56203,2,0.005,8.52345,0
1612446780000,1704.77,1707.64,1704.60,1706.86,0.478,1612446839999,816.03378,7,0.300,512.23270,0
1612446840000,1706.42,1707.55,1704.97,1707.31,0.950,1612446899999,1621.44682,5,0.143,243.94877,0
1612446900000,1707.15,1707.37,1705.96,1707.20,0.488,1612446959999,832.96065,4,0.263,449.02665,0
1612446960000,1706.84,1706.84,1706.84,1706.84,0.054,1612447019999,92.16936,1,0.000,0.00000,0
1612447020000,1706.99,1706.99,1706.52,1706.52,0.351,1612447079999,599.08387,3,0.054,92.15208,0
1612447080000,1706.55,1706.55,1703.79,1703.79,0.148,1612447139999,252.45348,2,0.000,0.00000,0
1612447140000,1702.42,1703.56,1690.11,1703.56,56.440,1612447199999,95533.35850,41,0.130,221.35952,0
1612447200000,1703.63,1703.63,1703.07,1703.07,0.274,1612447259999,466.72462,2,0.000,0.00000,0
1612447260000,1699.30,1699.30,1699.30,1699.30,0.020,1612447319999,33.98600,1,0.000,0.00000,0
1612447320000,1703.11,1704.20,1703.11,1704.20,0.215,1612447379999,366.27656,2,0.116,197.56076,0
1612447380000,1704.22,1704.29,1703.20,1704.29,0.503,1612447439999,856.99050,4,0.173,294.83650,0
1612447440000,1704.10,1704.54,1693.68,1704.54,3.966,1612447499999,6725.19882,13,0.025,42.58848,0
1612447500000,1703.64,1704.32,1703.64,1704.32,0.220,1612447559999,374.84228,2,0.220,374.84228,0
1612447560000,1704.00,1704.30,1699.22,1699.22,0.679,1612447619999,1156.68800,3,0.000,0.00000,0
1612447620000,1704.54,1704.54,1704.54,1704.54,0.021,1612447679999,35.79534,1,0.000,0.00000,0
1612447680000,1704.54,1707.70,1703.42,1707.70,0.520,1612447739999,887.43555,6,0.129,219.75329,0
1612447740000,1709.77,1709.77,1705.40,1709.48,0.415,1612447799999,708.34706,3,0.143,244.47826,0
1612447800000,1710.35,1710.35,1708.90,1709.93,1.420,1612447859999,2428.58872,7,1.351,2310.60963,0
1612447860000,1707.60,1710.35,1707.60,1709.96,1.217,1612447919999,2078.63527,4,0.217,371.03527,0
1612447920000,1709.85,1709.85,1709.55,1709.55,0.200,1612447979999,341.95890,2,0.163,278.70555,0
1612447980000,1709.84,1709.84,1709.84,1709.84,0.123,1612448039999,210.31032,1,0.000,0.00000,0
1612448040000,1709.77,1709.77,1709.37,1709.37,0.182,1612448099999,311.14014,2,0.095,162.39015,0
1612448100000,1709.82,1710.53,1709.27,1710.53,0.267,1612448159999,456.52371,3,0.170,290.60230,0
1612448160000,1710.36,1710.36,1710.03,1710.35,0.634,1612448219999,1084.34580,4,0.455,778.19315,0
1612448220000,1710.35,1710.35,1710.35,1710.35,0.000,1612448279999,0.00000,0,0.000,0.00000,0
1612448280000,1711.07,1711.08,1711.07,1711.08,0.264,1612448339999,451.72346,2,0.166,284.03762,0
1612448340000,1711.26,1711.59,1711.19,1711.19,0.248,1612448399999,424.39759,5,0.248,424.39759,0
1612448400000,1712.55,1712.69,1710.37,1710.37,0.285,1612448459999,488.06776,5,0.197,337.39993,0
1612448460000,1712.38,1712.38,1712.38,1712.38,0.108,1612448519999,184.93704,1,0.000,0.00000,0
1612448520000,1712.12,1712.12,1710.34,1710.34,0.159,1612448579999,272.21106,2,0.150,256.81800,0
1612448580000,1712.86,1712.86,1710.34,1710.34,0.985,1612448639999,1686.19186,2,0.598,1024.29028,0
1612448640000,1710.34,1712.22,1710.34,1711.92,0.664,1612448699999,1136.32290,3,0.147,251.69634,0
1612448700000,1710.34,1712.41,1710.34,1712.41,4.383,1612448759999,7497.20007,4,0.092,157.53252,0
1612448760000,1712.37,1712.81,1712.37,1712.81,3.808,1612448819999,6522.34968,2,3.738,6402.48378,0
1612448820000,1711.90,1712.02,1711.90,1712.02,0.273,1612448879999,467.35506,2,0.220,376.61800,0
1612448880000,1712.15,1712.15,1712.15,1712.15,0.058,1612448939999,99.30470,1,0.000,0.00000,0
1612448940000,1712.25,1712.74,1712.25,1712.34,7.064,1612448999999,12098.56574,5,6.769,11593.43858,0
1612449000000,1712.11,1712.53,1712.06,1712.25,0.282,1612449059999,482.86475,4,0.149,255.13550,0
1612449060000,1712.26,1712.26,1697.86,1700.73,7.124,1612449119999,12106.90986,14,0.182,311.61688,0
1612449120000,1701.22,1701.22,1701.19,1701.19,0.283,1612449179999,481.44016,2,0.283,481.44016,0
1612449180000,1697.84,1701.08,1697.84,1700.50,0.464,1612449239999,788.97428,5,0.409,695.59308,0
1612449240000,1701.99,1701.99,1688.15,1688.15,30.905,1612449299999,52197.37180,11,0.001,1.70199,0
1612449300000,1692.65,1692.65,1691.16,1691.16,0.278,1612449359999,470.18569,2,0.029,49.08685,0
1612449360000,1688.17,1692.01,1688.17,1691.42,1.746,1612449419999,2948.75562,9,0.036,60.91236,0
1612449420000,1691.31,1708.93,1691.31,1697.17,31.072,1612449479999,52991.25253,25,30.793,52519.28226,0
1612449480000,1697.75,1697.75,1688.17,1688.17,0.883,1612449539999,1493.96011,9,0.000,0.00000,0
1612449540000,1692.63,1692.69,1691.64,1691.64,0.389,1612449599999,658.35555,4,0.235,397.77729,0
1612449600000,1692.67,1693.66,1692.67,1693.18,0.183,1612449659999,309.81672,4,0.104,176.05550,0
1612449660000,1692.74,1693.66,1692.74,1692.96,0.179,1612449719999,303.07004,4,0.122,206.57132,0
1612449720000,1693.01,1693.18,1688.15,1688.15,0.217,1612449779999,367.05940,4,0.093,157.46574,0
1612449780000,1692.70,1695.00,1692.70,1693.73,1.852,1612449839999,3138.55513,5,1.852,3138.55513,0
1612449840000,1693.80,1694.56,1688.13,1688.13,8.047,1612449899999,13634.67684,13,7.910,13402.82634,0
1612449900000,1688.14,1692.47,1688.14,1692.47,0.361,1612449959999,610.06320,4,0.261,441.24920,0
1612449960000,1693.66,1695.01,1688.13,1693.66,0.397,1612450019999,671.60040,8,0.194,328.59319,0
1612450020000,1690.89,1693.66,1688.13,1690.12,3.345,1612450079999,5647.88134,13,0.313,529.46566,0
1612450080000,1688.13,1688.14,1688.13,1688.13,5.072,1612450139999,8562.19608,14,0.072,121.54608,0
1612450140000,1688.14,1688.14,1688.13,1688.13,13.154,1612450199999,22205.79202,5,13.000,21945.82000,0
1612450200000,1688.13,1688.13,1680.14,1680.14,3.754,1612450259999,6324.73214,9,0.000,0.00000,0
1612450260000,1683.78,1684.70,1670.12,1676.77,14.209,1612450319999,23837.74903,51,7.711,12965.96898,0
1612450320000,1674.38,1679.85,1673.41,1678.57,0.233,1612450379999,390.83631,7,0.178,298.60590,0
1612450380000,1678.31,1678.31,1673.41,1673.41,0.845,1612450439999,1414.65203,5,0.000,0.00000,0
1612450440000,1674.08,1677.86,1674.08,1677.28,0.216,1612450499999,362.05212,5,0.137,229.79980,0
1612450500000,1674.38,1674.38,1672.40,1672.40,0.500,1612450559999,836.20396,2,0.000,0.00000,0
1612450560000,1672.40,1674.73,1670.00,1670.00,13.256,1612450619999,22140.32301,35,0.197,329.72466,0
1612450620000,1672.24,1672.24,1670.00,1670.00,18.875,1612450679999,31521.90184,23,0.291,486.62184,0
1612450680000,1670.00,1673.58,1670.00,1670.00,14.429,1612450739999,24096.98828,16,0.136,227.31312,0
1612450740000,1673.13,1673.13,1642.01,1654.46,31.450,1612450799999,52052.85118,1546,5.410,8935.94108,0
1612450800000,1655.33,1677.90,1642.91,1677.90,4.110,1612450859999,6816.08174,1071,3.482,5778.51834,0
1612450860000,1674.38,1680.12,1663.87,1679.02,1.392,1612450919999,2335.90813,479,1.375,2307.51976,0
1612450920000,1677.12,1677.12,1652.71,1652.71,3.884,1612450979999,6434.55071,82,0.182,303.57587,0
1612450980000,1658.04,1659.39,1647.70,1659.39,5.472,1612451039999,9044.77972,58,1.133,1874.90273,0
1612451040000,1659.39,1659.49,1656.89,1658.16,0.869,1612451099999,1441.37888,26,0.813,1348.59304,0
1612451100000,1658.14,1659.49,1653.81,1657.08,1.839,1612451159999,3044.03545,22,0.235,389.81960,0
1612451160000,1658.04,1660.23,1643.90,1654.22,3.269,1612451219999,5405.71729,62,0.641,1062.81329,0
1612451220000,1649.92,1651.42,1638.60,1638.60,3.370,1612451279999,5538.25942,76,0.770,1269.61239,0
1612451280000,1641.85,1647.88,1641.26,1646.74,0.684,1612451339999,1124.80561,36,0.342,562.95151,0
1612451340000,1646.74,1651.12,1645.75,1647.23,0.801,1612451399999,1321.10198,20,0.800,1319.45475,0
1612451400000,1650.31,1651.12,1634.08,1635.53,1.643,1612451459999,2693.76469,76,0.496,815.78709,0
1612451460000,1635.53,1651.12,1634.08,1651.12,5.907,1612451519999,9716.02060,26,5.898,9701.31388,0
1612451520000,1651.12,1652.78,1642.85,1647.23,0.699,1612451579999,1153.18993,19,0.606,999.61589,0
1612451580000,1646.68,1647.23,1639.17,1639.17,0.186,1612451639999,306.32703,5,0.181,298.11508,0
1612451640000,1644.54,1648.98,1641.52,1643.06,0.528,1612451699999,868.23318,14,0.159,261.83254,0
1612451700000,1643.23,1647.09,1643.23,1646.29,0.797,1612451759999,1311.80270,6,0.580,954.88213,0
1612451760000,1647.23,1649.92,1644.29,1645.01,0.577,1612451819999,951.42625,8,0.557,918.53407,0
1612451820000,1644.81,1645.01,1644.80,1644.80,0.259,1612451879999,426.02473,3,0.173,284.57193,0
1612451880000,1645.41,1648.15,1645.41,1647.39,0.243,1612451939999,400.22167,12,0.074,121.96126,0
1612451940000,1647.57,1647.57,1638.76,1638.76,1.327,1612451999999,2179.96006,10,0.227,373.99041,0
1612452000000,1641.01,1645.99,1626.49,1638.36,10.790,1612452059999,17640.32459,95,5.730,9394.37641,0
1612452060000,1638.35,1638.36,1627.83,1633.82,0.717,1612452119999,1172.43891,27,0.420,687.71812,0
1612452120000,1632.06,1633.82,1626.42,1633.82,3.424,1612452179999,5574.01687,20,0.101,165.01048,0
1612452180000,1633.81,1635.10,1625.79,1631.00,1.497,1612452239999,2438.14573,72,0.555,905.67684,0
1612452240000,1631.00,1633.62,1625.79,1633.62,0.504,1612452299999,822.13546,10,0.236,385.32661,0
1612452300000,1632.95,1633.10,1623.19,1628.48,6.101,1612452359999,9922.88090,14,0.500,816.53450,0
1612452360000,1629.40,1629.40,1629.09,1629.09,0.270,1612452419999,439.90328,2,0.158,257.44520,0
1612452420000,1628.49,1630.26,1625.85,1625.85,0.548,1612452479999,892.56956,5,0.151,245.96994,0
1612452480000,1629.80,1630.35,1625.85,1629.42,2.959,1612452539999,4813.71761,6,0.208,339.06288,0
1612452540000,1625.91,1629.98,1625.91,1629.98,2.632,1612452599999,4279.57420,2,0.000,0.00000,0
1612452600000,1630.23,1632.54,1630.23,1631.62,0.375,1612452659999,611.72310,13,0.214,349.18657,0
